Time,pods,cpu,memory,rt,tp
2023-04-26 00:37:00,3.0,0.3145162681396132,3182592.0,0.0929999890206239,25.865
2023-04-26 00:40:00,2.0,0.1055153775015289,2035712.0,0.1814285714285714,3.733
2023-04-26 00:43:00,2.0,0.2855321408846679,2035712.0,0.0958653846153846,24.0
2023-04-26 00:46:00,2.0,0.4229569565357391,2035712.0,0.100483870967742,41.467
2023-04-26 00:49:00,3.0,0.5214858101265571,3043328.0,0.1164285714285716,44.8
2023-04-26 00:52:00,3.0,0.5750781737397405,3043328.0,0.1086320754716978,68.533
2023-04-26 00:55:00,3.0,0.5814411827151907,3043328.0,0.1909444444444444,71.733
2023-04-26 00:58:00,3.0,0.5621577951778405,3043328.0,0.1883464566929134,73.467
2023-04-26 01:01:00,3.0,0.5446379864431689,3043328.0,0.1403846153846151,62.933
2023-04-26 01:04:00,3.0,0.4631683977137134,3043328.0,0.1152272727272724,43.2
2023-04-26 01:07:00,3.0,0.3242092131020819,3043328.0,0.099448145291354,23.332
2023-04-26 01:10:00,2.0,0.0492320623356444,2035712.0,0.0951666666666666,1.8
2023-04-26 01:13:00,2.0,0.2269057300011251,2035712.0,0.0977083333333333,20.933
2023-04-26 01:16:00,2.0,0.3789511734301091,2035712.0,0.0969272078858123,40.329
2023-04-26 01:19:00,3.0,0.4907313519992917,3080192.0,0.0960430463576158,55.067
2023-04-26 01:22:00,3.0,0.572106912129808,3080192.0,0.1392955204958441,69.671
2023-04-26 01:25:00,3.0,0.6307195937775254,3080192.0,0.2082027027027025,73.667
2023-04-26 01:28:00,3.0,0.5622158212742852,3080192.0,0.19703125,74.533
2023-04-26 01:31:00,3.0,0.5005473155268887,3080192.0,0.1103499999999995,61.467
2023-04-26 01:34:00,3.0,0.4493840420554992,3080192.0,0.1139864864864862,45.467
2023-04-26 01:37:00,3.0,0.3382014149136195,3080192.0,0.0963106796116504,25.2
2023-04-26 01:40:00,2.0,0.0754102835637529,2035712.0,0.1674999999999998,2.133
2023-04-26 01:43:00,2.0,0.2440157813854784,2035712.0,0.0960169491525423,20.0
2023-04-26 01:46:00,2.0,0.3967874711181248,2035712.0,0.0940548780487804,39.333
2023-04-26 01:49:00,2.0,0.5064785607006713,2035712.0,0.0989969135802469,59.467
2023-04-26 01:52:00,3.0,0.5930281452921352,3166208.0,0.1956629847598313,71.071
2023-04-26 01:55:00,3.0,0.563214716527403,3166208.0,0.1634374999999998,74.067
2023-04-26 01:58:00,3.0,0.5795697550965591,3166208.0,0.1652419354838709,72.2
2023-04-26 02:01:00,3.0,0.5356362578376878,3166208.0,0.1246591517781469,65.003
2023-04-26 02:04:00,3.0,0.4923766036274672,3166208.0,0.0978703703703703,49.867
2023-04-26 02:07:00,3.0,0.3528815910935891,3166208.0,0.1150000000000001,25.267
2023-04-26 02:10:00,2.0,0.0634637688265491,3166208.0,0.1578568061705469,5.2
