Time,pods,cpu,memory,rt,tp
2023-03-20 04:27:00,1.0,0.0918923108135273,79540224.0,0.0004946951219512,28.6
2023-03-20 04:30:00,1.0,0.1139960931445406,79343616.0,0.0004949047619047,36.533
2023-03-20 04:33:00,1.0,0.111105496105079,78471168.0,0.0004898437499999,35.0
2023-03-20 04:36:00,1.0,0.1043432390026465,78794752.0,0.000488161209068,27.467
2023-03-20 04:39:00,1.0,0.0643039220879074,78413824.0,0.0004990506329113,16.533
2023-03-20 04:42:00,1.0,0.0378950613572683,78544896.0,0.0034444444444444,5.867
2023-03-20 04:45:00,1.0,0.0210210478383834,78733312.0,0.000475,1.133
2023-03-20 04:48:00,1.0,0.01944042939382,80003072.0,0.000475,0.533
2023-03-20 04:51:00,1.0,0.0321405556060022,79552512.0,0.0019428571428571,7.133
2023-03-20 04:54:00,1.0,0.0603591725103873,80310272.0,0.0020705882352941,17.733
2023-03-20 04:57:00,1.0,0.0959809093807583,79998976.0,0.0004886067708333,27.4
2023-03-20 05:00:00,1.0,0.1161841643804937,78954496.0,0.0004817444219066,32.733
2023-03-20 05:03:00,1.0,0.1267002690604252,79626240.0,0.0004918972332015,34.4
2023-03-20 05:06:00,1.0,0.097059792448212,78999552.0,0.0004855036855036,28.667
2023-03-20 05:09:00,1.0,0.0720779623449039,79032320.0,0.0004906593406593,18.6
2023-03-20 05:12:00,1.0,0.0445186325063999,78508032.0,0.0040137931034482,8.533
2023-03-20 05:15:00,1.0,0.0249000554180814,79572992.0,0.0004853260869565,3.8
2023-03-20 05:18:00,1.0,0.0170718936236068,80674816.0,0.0004749999999999,0.133
2023-03-20 05:21:00,1.0,0.0275627122713717,79728640.0,0.0026499999999999,5.333
2023-03-20 05:24:00,1.0,0.0653865776768838,81510400.0,0.0004892322097378,17.667
2023-03-20 05:27:00,1.0,0.096934508989647,80510976.0,0.0013826086956521,27.8
2023-03-20 05:30:00,1.0,0.1221987990942607,79376384.0,0.0004876020408163,33.133
2023-03-20 05:33:00,1.0,0.1182699477497873,79572992.0,0.0004888830897703,33.0
2023-03-20 05:36:00,1.0,0.1032910716302238,79003648.0,0.0004860722610722,28.0
2023-03-20 05:39:00,1.0,0.066607465304169,79224832.0,0.0004913793103448,15.133
2023-03-20 05:42:00,1.0,0.0394974096097347,79437824.0,0.0027142857142857,4.867
2023-03-20 05:45:00,1.0,0.0177644379235896,79736832.0,0.000475,0.533
